Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07129.jpg,46.666503,9.606906,946.891,-0.797734945753686,0.414947239056002
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07130.jpg,46.666503,9.606906,946.891,-0.797734945753686,0.414947239056002
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07131.jpg,46.666503,9.606906,946.891,-0.797734945753686,0.414947239056002
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07132.jpg,46.666503,9.606906,946.891,-0.797734945753686,0.414947239056002
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07133.jpg,46.666492,9.607021,947.382,-0.798597208115235,0.416482250401136
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07134.jpg,46.666492,9.607021,947.382,-0.798597208115235,0.416482250401136
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07135.jpg,46.666492,9.607021,947.382,-0.798597208115235,0.416482250401136
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07136.jpg,46.666492,9.607021,947.382,-0.798597208115235,0.416482250401136
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07137.jpg,46.666478,9.607135,947.77,-0.799694632937709,0.418003913821517
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07138.jpg,46.666478,9.607135,947.77,-0.799694632937709,0.418003913821517
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07139.jpg,46.666478,9.607135,947.77,-0.799694632937709,0.418003913821517
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07140.jpg,46.666478,9.607135,947.77,-0.799694632937709,0.418003913821517
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07141.jpg,46.666464,9.607246,947.466,-0.800792057760739,0.419485533467659
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07142.jpg,46.666464,9.607246,947.466,-0.800792057760739,0.419485533467659
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07143.jpg,46.666464,9.607246,947.466,-0.800792057760739,0.419485533467659
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07144.jpg,46.666464,9.607246,947.466,-0.800792057760739,0.419485533467659
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07145.jpg,46.666446,9.607364,947.257,-0.802203032533526,0.421060588587008
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07146.jpg,46.666446,9.607364,947.257,-0.802203032533526,0.421060588587008
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07147.jpg,46.666446,9.607364,947.257,-0.802203032533526,0.421060588587008
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07148.jpg,46.666446,9.607364,947.257,-0.802203032533526,0.421060588587008
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07149.jpg,46.666427,9.607484,946.803,-0.803692394793472,0.422662339555817
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07150.jpg,46.666427,9.607484,946.803,-0.803692394793472,0.422662339555817
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07151.jpg,46.666427,9.607484,946.803,-0.803692394793472,0.422662339555817
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07152.jpg,46.666427,9.607484,946.803,-0.803692394793472,0.422662339555817
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07153.jpg,46.666413,9.607606,946.949,-0.804789819616503,0.424290786374134
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07154.jpg,46.666413,9.607606,946.949,-0.804789819616503,0.424290786374134
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07155.jpg,46.666413,9.607606,946.949,-0.804789819616503,0.424290786374134
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07156.jpg,46.666413,9.607606,946.949,-0.804789819616503,0.424290786374134
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07157.jpg,46.666397,9.607728,946.869,-0.806044019414411,0.425919233192428
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07158.jpg,46.666397,9.607728,946.869,-0.806044019414411,0.425919233192428
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07159.jpg,46.666397,9.607728,946.869,-0.806044019414411,0.425919233192428
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07160.jpg,46.666397,9.607728,946.869,-0.806044019414411,0.425919233192428
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07161.jpg,46.666381,9.607858,947.108,-0.807298219211763,0.427654463408657
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07162.jpg,46.666381,9.607858,947.108,-0.807298219211763,0.427654463408657
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07163.jpg,46.666381,9.607858,947.108,-0.807298219211763,0.427654463408657
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07164.jpg,46.666381,9.607858,947.108,-0.807298219211763,0.427654463408657
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07165.jpg,46.666365,9.607984,946.86,-0.808552419009671,0.429336301925919
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07166.jpg,46.666365,9.607984,946.86,-0.808552419009671,0.429336301925919
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07167.jpg,46.666365,9.607984,946.86,-0.808552419009671,0.429336301925919
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07168.jpg,46.666365,9.607984,946.86,-0.808552419009671,0.429336301925919
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07169.jpg,46.666347,9.60811,946.485,-0.809963393782458,0.43101814044318
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07170.jpg,46.666347,9.60811,946.485,-0.809963393782458,0.43101814044318
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07171.jpg,46.666347,9.60811,946.485,-0.809963393782458,0.43101814044318
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07172.jpg,46.666347,9.60811,946.485,-0.809963393782458,0.43101814044318
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07173.jpg,46.66633,9.608237,946.503,-0.811295981066969,0.432713326885172
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07174.jpg,46.66633,9.608237,946.503,-0.811295981066969,0.432713326885172
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07175.jpg,46.66633,9.608237,946.503,-0.811295981066969,0.432713326885172
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07176.jpg,46.66633,9.608237,946.503,-0.811295981066969,0.432713326885172
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07177.jpg,46.666313,9.608368,946.016,-0.812628568352038,0.434461905026132
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07178.jpg,46.666313,9.608368,946.016,-0.812628568352038,0.434461905026132
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07179.jpg,46.666313,9.608368,946.016,-0.812628568352038,0.434461905026132
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07180.jpg,46.666313,9.608368,946.016,-0.812628568352038,0.434461905026132
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07181.jpg,46.666296,9.608503,945.749,-0.813961155637107,0.436263874866084
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07182.jpg,46.666296,9.608503,945.749,-0.813961155637107,0.436263874866084
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07183.jpg,46.666296,9.608503,945.749,-0.813961155637107,0.436263874866084
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07184.jpg,46.666296,9.608503,945.749,-0.813961155637107,0.436263874866084
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07185.jpg,46.666275,9.608645,945.64,-0.815607292871932,0.43815928017917
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07186.jpg,46.666275,9.608645,945.64,-0.815607292871932,0.43815928017917
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07187.jpg,46.666275,9.608645,945.64,-0.815607292871932,0.43815928017917
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07188.jpg,46.666275,9.608645,945.64,-0.815607292871932,0.43815928017917
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07189.jpg,46.666258,9.608787,946.029,-0.816939880157,0.440054685492281
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07190.jpg,46.666258,9.608787,946.029,-0.816939880157,0.440054685492281
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07191.jpg,46.666258,9.608787,946.029,-0.816939880157,0.440054685492281
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07192.jpg,46.666258,9.608787,946.029,-0.816939880157,0.440054685492281
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07193.jpg,46.66624,9.608935,946.459,-0.81835085492923,0.442030178353844
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07194.jpg,46.66624,9.608935,946.459,-0.81835085492923,0.442030178353844
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07195.jpg,46.66624,9.608935,946.459,-0.81835085492923,0.442030178353844
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07196.jpg,46.66624,9.608935,946.459,-0.81835085492923,0.442030178353844
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07197.jpg,46.66622,9.609089,946.538,-0.819918604676337,0.444085758763812
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07198.jpg,46.66622,9.609089,946.538,-0.819918604676337,0.444085758763812
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07199.jpg,46.66622,9.609089,946.538,-0.819918604676337,0.444085758763812
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07200.jpg,46.66622,9.609089,946.538,-0.819918604676337,0.444085758763812
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07201.jpg,46.666198,9.609247,946.445,-0.821643129398322,0.446194730872771
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07202.jpg,46.666198,9.609247,946.445,-0.821643129398322,0.446194730872771
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07203.jpg,46.666198,9.609247,946.445,-0.821643129398322,0.446194730872771
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07204.jpg,46.666198,9.609247,946.445,-0.821643129398322,0.446194730872771
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07205.jpg,46.666187,9.609399,948.16,-0.822505391759314,0.448223615433279
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07206.jpg,46.666187,9.609399,948.16,-0.822505391759314,0.448223615433279
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07207.jpg,46.666187,9.609399,948.16,-0.822505391759314,0.448223615433279
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07208.jpg,46.666187,9.609399,948.16,-0.822505391759314,0.448223615433279
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07209.jpg,46.666167,9.609568,949.417,-0.824073141506421,0.450479414714366
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07210.jpg,46.666167,9.609568,949.417,-0.824073141506421,0.450479414714366
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07211.jpg,46.666167,9.609568,949.417,-0.824073141506421,0.450479414714366
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07212.jpg,46.666167,9.609568,949.417,-0.824073141506421,0.450479414714366
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07213.jpg,46.666146,9.609735,949.016,-0.825719278740689,0.452708518145992
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07214.jpg,46.666146,9.609735,949.016,-0.825719278740689,0.452708518145992
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07215.jpg,46.666146,9.609735,949.016,-0.825719278740689,0.452708518145992
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07216.jpg,46.666146,9.609735,949.016,-0.825719278740689,0.452708518145992
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07217.jpg,46.666127,9.609902,948.422,-0.827208641000635,0.454937621577594
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07218.jpg,46.666127,9.609902,948.422,-0.827208641000635,0.454937621577594
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07219.jpg,46.666127,9.609902,948.422,-0.827208641000635,0.454937621577594
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07220.jpg,46.666127,9.609902,948.422,-0.827208641000635,0.454937621577594
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07221.jpg,46.666114,9.610072,948.078,-0.828227678336506,0.457206768783435
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07222.jpg,46.666114,9.610072,948.078,-0.828227678336506,0.457206768783435
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07223.jpg,46.666114,9.610072,948.078,-0.828227678336506,0.457206768783435
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07224.jpg,46.666114,9.610072,948.078,-0.828227678336506,0.457206768783435
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07225.jpg,46.666106,9.610244,947.665,-0.82885477823546,0.459502611838736
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07226.jpg,46.666106,9.610244,947.665,-0.82885477823546,0.459502611838736
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07227.jpg,46.666106,9.610244,947.665,-0.82885477823546,0.459502611838736
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07228.jpg,46.666106,9.610244,947.665,-0.82885477823546,0.459502611838736
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07229.jpg,46.666104,9.610422,945.993,-0.829011553210338,0.461878542442489
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07230.jpg,46.666104,9.610422,945.993,-0.829011553210338,0.461878542442489
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07231.jpg,46.666104,9.610422,945.993,-0.829011553210338,0.461878542442489
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07232.jpg,46.666104,9.610422,945.993,-0.829011553210338,0.461878542442489
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07233.jpg,46.666123,9.610596,946.859,-0.827522190950391,0.464201081347298
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07234.jpg,46.666123,9.610596,946.859,-0.827522190950391,0.464201081347298
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07235.jpg,46.666123,9.610596,946.859,-0.827522190950391,0.464201081347298
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07236.jpg,46.666123,9.610596,946.859,-0.827522190950391,0.464201081347298
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07237.jpg,46.66615,9.61076,948.123,-0.82540572879149,0.466390141004687
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07238.jpg,46.66615,9.61076,948.123,-0.82540572879149,0.466390141004687
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07239.jpg,46.66615,9.61076,948.123,-0.82540572879149,0.466390141004687
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07240.jpg,46.66619,9.610919,948.694,-0.822270229297276,0.468512461038377
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07241.jpg,46.66619,9.610919,948.694,-0.822270229297276,0.468512461038377
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07242.jpg,46.66619,9.610919,948.694,-0.822270229297276,0.468512461038377
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07243.jpg,46.66619,9.610919,948.694,-0.822270229297276,0.468512461038377
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07244.jpg,46.666243,9.611073,948.4,-0.818115692467191,0.470568041448344
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07245.jpg,46.666243,9.611073,948.4,-0.818115692467191,0.470568041448344
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07246.jpg,46.666243,9.611073,948.4,-0.818115692467191,0.470568041448344
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07247.jpg,46.666243,9.611073,948.4,-0.818115692467191,0.470568041448344
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07248.jpg,46.666303,9.611224,948.4,-0.813412443225313,0.472583578084122
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07249.jpg,46.666303,9.611224,948.4,-0.813412443225313,0.472583578084122
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07250.jpg,46.666303,9.611224,948.4,-0.813412443225313,0.472583578084122
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07251.jpg,46.666303,9.611224,948.4,-0.813412443225313,0.472583578084122
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07252.jpg,46.66637,9.611371,948.844,-0.808160481572755,0.474545723020931
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07253.jpg,46.66637,9.611371,948.844,-0.808160481572755,0.474545723020931
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07254.jpg,46.66637,9.611371,948.844,-0.808160481572755,0.474545723020931
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07255.jpg,46.66637,9.611371,948.844,-0.808160481572755,0.474545723020931
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07256.jpg,46.666438,9.611516,948.724,-0.80283013243248,0.476481172108255
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07257.jpg,46.666438,9.611516,948.724,-0.80283013243248,0.476481172108255
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07258.jpg,46.666438,9.611516,948.724,-0.80283013243248,0.476481172108255
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07259.jpg,46.666438,9.611516,948.724,-0.80283013243248,0.476481172108255
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07260.jpg,46.66651,9.611657,950.197,-0.797186233343006,0.478363229496636
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07261.jpg,46.66651,9.611657,950.197,-0.797186233343006,0.478363229496636
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07262.jpg,46.66651,9.611657,950.197,-0.797186233343006,0.478363229496636
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07263.jpg,46.66651,9.611657,950.197,-0.797186233343006,0.478363229496636
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07264.jpg,46.666575,9.611799,950.317,-0.792091046664212,0.480258634809746
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07265.jpg,46.666575,9.611799,950.317,-0.792091046664212,0.480258634809746
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07266.jpg,46.666575,9.611799,950.317,-0.792091046664212,0.480258634809746
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07267.jpg,46.666575,9.611799,950.317,-0.792091046664212,0.480258634809746
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07268.jpg,46.666637,9.611948,951.184,-0.787231022448013,0.482247475596016
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07269.jpg,46.666637,9.611948,951.184,-0.787231022448013,0.482247475596016
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07270.jpg,46.666637,9.611948,951.184,-0.787231022448013,0.482247475596016
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07271.jpg,46.666637,9.611948,951.184,-0.787231022448013,0.482247475596016
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07272.jpg,46.666699,9.612099,952.325,-0.782370998231814,0.484263012231793
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07273.jpg,46.666699,9.612099,952.325,-0.782370998231814,0.484263012231793
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07274.jpg,46.666699,9.612099,952.325,-0.782370998231814,0.484263012231793
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07275.jpg,46.666699,9.612099,952.325,-0.782370998231814,0.484263012231793
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07276.jpg,46.666753,9.612251,953.202,-0.778138073914569,0.486291896792277
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07277.jpg,46.666753,9.612251,953.202,-0.778138073914569,0.486291896792277
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07278.jpg,46.666753,9.612251,953.202,-0.778138073914569,0.486291896792277
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07279.jpg,46.666753,9.612251,953.202,-0.778138073914569,0.486291896792277
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07280.jpg,46.666804,9.6124,953.117,-0.774140312059362,0.48828073757857
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07281.jpg,46.666804,9.6124,953.117,-0.774140312059362,0.48828073757857
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07282.jpg,46.666804,9.6124,953.117,-0.774140312059362,0.48828073757857
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07283.jpg,46.666804,9.6124,953.117,-0.774140312059362,0.48828073757857
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07284.jpg,46.666856,9.612551,952.965,-0.770064162716438,0.490296274214347
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07285.jpg,46.666856,9.612551,952.965,-0.770064162716438,0.490296274214347
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07286.jpg,46.666856,9.612551,952.965,-0.770064162716438,0.490296274214347
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07287.jpg,46.666856,9.612551,952.965,-0.770064162716438,0.490296274214347
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07288.jpg,46.666904,9.612708,952.874,-0.766301563323827,0.492391898398553
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07289.jpg,46.666904,9.612708,952.874,-0.766301563323827,0.492391898398553
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07290.jpg,46.666904,9.612708,952.874,-0.766301563323827,0.492391898398553
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07291.jpg,46.666904,9.612708,952.874,-0.766301563323827,0.492391898398553
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07292.jpg,46.666948,9.612873,953.179,-0.762852513879857,0.494594305980695
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07293.jpg,46.666948,9.612873,953.179,-0.762852513879857,0.494594305980695
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07294.jpg,46.666948,9.612873,953.179,-0.762852513879857,0.494594305980695
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07295.jpg,46.666948,9.612873,953.179,-0.762852513879857,0.494594305980695
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07296.jpg,46.666984,9.613033,953.611,-0.760030564334842,0.496729973939115
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07297.jpg,46.666984,9.613033,953.611,-0.760030564334842,0.496729973939115
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07298.jpg,46.666984,9.613033,953.611,-0.760030564334842,0.496729973939115
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07299.jpg,46.666984,9.613033,953.611,-0.760030564334842,0.496729973939115
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07300.jpg,46.667012,9.613203,953.886,-0.75783571468878,0.498999121144956
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07301.jpg,46.667012,9.613203,953.886,-0.75783571468878,0.498999121144956
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07302.jpg,46.667012,9.613203,953.886,-0.75783571468878,0.498999121144956
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07303.jpg,46.667012,9.613203,953.886,-0.75783571468878,0.498999121144956
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07304.jpg,46.667036,9.613371,954.726,-0.755954414992475,0.501241572501312
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07305.jpg,46.667036,9.613371,954.726,-0.755954414992475,0.501241572501312
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07306.jpg,46.667036,9.613371,954.726,-0.755954414992475,0.501241572501312
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07307.jpg,46.667036,9.613371,954.726,-0.755954414992475,0.501241572501312
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07308.jpg,46.667046,9.613542,955.146,-0.755170540118643,0.503524067631883
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07309.jpg,46.667046,9.613542,955.146,-0.755170540118643,0.503524067631883
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07310.jpg,46.667046,9.613542,955.146,-0.755170540118643,0.503524067631883
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07311.jpg,46.667046,9.613542,955.146,-0.755170540118643,0.503524067631883
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07312.jpg,46.667044,9.613717,955.314,-0.755327315093521,0.505859954461398
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07313.jpg,46.667044,9.613717,955.314,-0.755327315093521,0.505859954461398
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07314.jpg,46.667044,9.613717,955.314,-0.755327315093521,0.505859954461398
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07315.jpg,46.667044,9.613717,955.314,-0.755327315093521,0.505859954461398
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07316.jpg,46.667053,9.613902,955.711,-0.754621827706849,0.508329320538358
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07317.jpg,46.667053,9.613902,955.711,-0.754621827706849,0.508329320538358
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07318.jpg,46.667053,9.613902,955.711,-0.754621827706849,0.508329320538358
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07319.jpg,46.667053,9.613902,955.711,-0.754621827706849,0.508329320538358
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07320.jpg,46.667056,9.614105,958.088,-0.754386665244811,0.511038949260603
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07321.jpg,46.667056,9.614105,958.088,-0.754386665244811,0.511038949260603
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07322.jpg,46.667056,9.614105,958.088,-0.754386665244811,0.511038949260603
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07323.jpg,46.667056,9.614105,958.088,-0.754386665244811,0.511038949260603
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07324.jpg,46.667059,9.614292,958.05,-0.754151502782772,0.513535011187
Dataset_complete/Trackpictures/night/night_thusis_filisur_20200828/image_07325.jpg,46.667059,9.614292,958.05,-0.754151502782772,0.513535011187
