path	latitude	longitude	altitude	std_latitude	std_longitude
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04075.jpg	46.669174	9.642992999999999	992.075	-0.5424629264890467	0.9004089730200356
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04673.jpg	46.678953	9.668034	1037.263	0.19730800912885155	1.234509834438399
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01227.jpg	46.686851000000004	9.504785	284.024	0.7947832979633301	-0.9435833537602729
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00182.jpg	46.695729	9.441848	698.145	1.466394543122483	-1.7832984575934296
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03387.jpg	46.666211	9.608821	934.203	-0.7666107209707212	0.4444809095885864
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05381.jpg	46.675236	9.681578	1078.077	-0.0838790823623567	1.415215959075988
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01999.jpg	46.66646	9.562989	890.538	-0.7477741361490039	-0.16701666161566558
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05204.jpg	46.674966	9.676432	1069.224	-0.10430429481936862	1.3465572380640978
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04118.jpg	46.668945	9.645164	990.942	-0.5597865326097669	0.9293747878892269
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03994.jpg	46.668968	9.638949	972.372	-0.5580466071042651	0.8464533049726212
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00822.jpg	46.699637	9.470811999999999	773.195	1.7620305812036992	-1.396856328680035
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01481.jpg	46.679355	9.527716999999999	812.388	0.22771888100932736	-0.63762109370496
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03649.jpg	46.667017	9.621079	944.922	-0.7056376793395625	0.6080290250498604
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00888.jpg	46.696991	9.473499	791.1110000000001	1.561863499124875	-1.361005962694985
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00479.jpg	46.698932	9.455896000000001	738.945	1.7086980820102111	-1.595867887679884
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00351.jpg	46.696055	9.449145	722.3610000000001	1.4910560959409969	-1.6859407647788676
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02377.jpg	46.663914	9.572904	888.595	-0.9403763247249923	-0.03472921139551978
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05011.jpg	46.680677	9.676533000000001	1031.673	0.3277267731136359	1.3479047955499617
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00185.jpg	46.695622	9.441898	698.005	1.458300107074728	-1.7826313499271673
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03863.jpg	46.666754	9.632061	961.512	-0.7255333492516554	0.7545525528680912
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01974.jpg	46.666726000000004	9.561823	883.4830000000001	-0.7276515194318689	-0.18257361239293637
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03080.jpg	46.661311	9.599828	895.96	-1.1372905025973177	0.3244949247343383
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03305.jpg	46.66601	9.605450999999999	930.924	-0.7818161569106904	0.3995178528823642
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04088.jpg	46.669084999999995	9.643578999999999	992.852	-0.5491956817065491	0.9082274748686525
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01715.jpg	46.67837	9.53904	863.298	0.15320468000886628	-0.4865478916028009
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03398.jpg	46.666143	9.609231	935.181	-0.7717548485523916	0.44995119245193377
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04436.jpg	46.674682000000004	9.659046	1015.034	-0.12578859236621853	1.1145905603507746
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02881.jpg	46.661065	9.589707	901.525	-1.1559001406134555	0.18945899092917975
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04239.jpg	46.671346	9.65002	1006.753	-0.378153439612783	0.9941642844367901
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00031.jpg	46.698581	9.440717	703.7239999999999	1.682145305815988	-1.7983884330043334
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05072.jpg	46.678038	9.676093	1022.863	0.1280892335802681	1.3420342480868237
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03555.jpg	46.667219	9.616016	944.6460000000001	-0.6903565944642209	0.5404777027639693
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04637.jpg	46.67846	9.666452	1005.457	0.16001308416120358	1.2134025478777941
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03460.jpg	46.666468	9.611528999999999	941.936	-0.7471689446687125	0.4806114607934235
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05316.jpg	46.67478	9.679487	1076.236	-0.11837499673412738	1.3873175164728262
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02718.jpg	46.662898	9.583412	894.4169999999999	-1.0172356427112466	0.10547013574652102
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01827.jpg	46.670912	9.552787	875.334	-0.4109850774138868	-0.3031333098401688
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03421.jpg	46.666053000000005	9.610125	938.24	-0.7785632527041915	0.4618790775247425
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02940.jpg	46.660856	9.592921	883.068	-1.171710768033716	0.232340671716628
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01717.jpg	46.678353	9.539251	863.415	0.15191864811344868	-0.48373269725116436
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03754.jpg	46.665109	9.626313	943.926	-0.8499758473688983	0.6778618555543735
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00817.jpg	46.699867	9.470866000000001	771.375	1.7794298362592542	-1.3961358524004404
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00408.jpg	46.697364	9.451827	729.2610000000001	1.5900805518897647	-1.6501571095604652
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00960.jpg	46.683326	9.439579		0.5281208019969648	-1.8135718034884916
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03518.jpg	46.66708	9.614169	944.694	-0.7008717964331413	0.5158347455721807
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03833.jpg	46.665958	9.630831	958.342	-0.785749901531778	0.7381417042780016
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02393.jpg	46.663816	9.573161	890.5010000000001	-0.947789920357621	-0.03130027799090564
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03091.jpg	46.66145	9.600398	898.863	-1.1267753006283971	0.33209995212974447
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01520.jpg	46.678884000000004	9.529349	815.753	0.19208823261234628	-0.6158466994780928
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04781.jpg	46.679992999999996	9.670648	1060.663	0.27598290155544236	1.269386223230674
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01410.jpg	46.680137	9.524569	755.571	0.28687634819961205	-0.6796221923729352
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00527.jpg	46.700058	9.458059	744.829	1.7938787828492624	-1.5670088100373099
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03528.jpg	46.667092	9.61477	944.997	-0.6999640092129731	0.5238533797206691
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00003.jpg	46.699232	9.440430000000001	702.2660000000001	1.7313927625181813	-1.802217631008667
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04174.jpg	46.669954	9.647692999999999	995.7260000000001	-0.4834567571689692	0.9631170936488487
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04031.jpg	46.669244	9.640778	977.313	-0.537167501037169	0.8708561034045449
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02122.jpg	46.667871999999996	9.567275	894.9910000000001	-0.6409578398928956	-0.10983219246350859
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02590.jpg	46.662622	9.578753	888.88	-1.0381147487783426	0.043309043404061755
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00396.jpg	46.697146000000004	9.451171	728.7130000000001	1.573589084054378	-1.65890956214184
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03140.jpg	46.662259999999996	9.602395	906.6339999999999	-1.065499663257899	0.3587442323203205
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01380.jpg	46.685522	9.511492	793.172	0.694245863313565	-0.8540975314076125
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02430.jpg	46.663558	9.573877	887.688	-0.9673073455939271	-0.02174729621002065
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00991.jpg	46.692537	9.492791	742.696	1.2249231425200882	-1.1036091407436783
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01899.jpg	46.668953	9.555252000000001	876.0360000000001	-0.5591813411294755	-0.27024490189334205
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03771.jpg	46.66507	9.627253999999999	944.5239999999999	-0.8529261558349829	0.6904168218334514
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04707.jpg	46.679115	9.669531	1050.5330000000001	0.2095631366032737	1.2544830379663268
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04835.jpg	46.680292	9.671624000000001	1051.998	0.2986019331285777	1.2824081648761665
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03574.jpg	46.667439	9.617011	943.669	-0.673713828758627	0.5537531453226182
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00512.jpg	46.699687	9.457373	744.342	1.7658130279545796	-1.5761615272184517
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02647.jpg	46.662529	9.580667	892.054	-1.045150099735722	0.06884592486863877
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04240.jpg	46.67137	9.650222	1007.0219999999999	-0.3763378651719089	0.9968593994084941
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04155.jpg	46.669464000000005	9.646995	992.8489999999999	-0.5205247353310376	0.9538042706278286
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02160.jpg	46.6675	9.568976	884.26	-0.669099243722413	-0.08713718965722243
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04657.jpg	46.678767	9.667334	1024.194	0.1832373072140928	1.2251703271107008
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00151.jpg	46.696453000000005	9.441524000000001	693.69	1.5211643720815957	-1.7876213152708085
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05175.jpg	46.675451	9.676184	1066.17	-0.0676145613314745	1.343248384039416
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04383.jpg	46.67283	9.656331	1005.346	-0.26589042003458985	1.0783666140726358
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01710.jpg	46.67839	9.538826	863.0419999999999	0.15471765870932597	-0.48940311241440704
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02278.jpg	46.665154	9.571017	881.216	-0.8465716452927297	-0.05990585472032313
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04135.jpg	46.669073	9.645942999999999	992.4169999999999	-0.5501034689267175	0.9397683253296153
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01838.jpg	46.67053	9.552983	876.6460000000001	-0.4398829705939029	-0.30051824778842756
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03459.jpg	46.666468	9.611528999999999	941.936	-0.7471689446687125	0.4806114607934235
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02773.jpg	46.662364000000004	9.58565	897.2289999999999	-1.0576321740146486	0.13532987488850054
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04385.jpg	46.672914	9.656477	1005.278	-0.2595359094923367	1.0803145684581381
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04362.jpg	46.672376	9.655607	1005.622	-0.3002350365361533	1.0687068950651335
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02177.jpg	46.667235	9.569571	885.22	-0.6891462115041757	-0.07919860842867314
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01147.jpg	46.689883	9.499307	829.681	1.02415086896151	-1.016671669676159
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01584.jpg	46.679507	9.532635	846.863	0.2392175191332509	-0.5720043836512086
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01737.jpg	46.678235	9.540295	864.1060000000001	0.14299207378036033	-0.46980348917956827
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01288.jpg	46.686336	9.507399000000001	522.045	0.7558240964244777	-0.9087069649679741
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00319.jpg	46.695415000000004	9.4477	718.456	1.4426407775246748	-1.7052201763339023
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01447.jpg	46.680105	9.52674	801.791	0.28445558227844653	-0.650656377503744
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00796.jpg	46.700590000000005	9.471003999999999	771.225	1.8341240162835324	-1.3942946352415788
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00270.jpg	46.694407	9.445813000000001	711.46	1.3663866510181744	-1.7303968196586819
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02597.jpg	46.662475	9.578977	889.3560000000001	-1.0492351422270167	0.04629768574891566
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04046.jpg	46.669298	9.641617	985.165	-0.5330824585458742	0.8820501700444673
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01991.jpg	46.666583	9.562716	883.25	-0.7384693171406662	-0.17065906947346665
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03378.jpg	46.666253999999995	9.608525	932.813	-0.7633578167647599	0.44053163220429653
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04049.jpg	46.669307	9.641823	986.1560000000001	-0.5324016181302105	0.8847986536294801
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02162.jpg	46.6675	9.568976	884.26	-0.669099243722413	-0.08713718965722243
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01602.jpg	46.679312	9.533397	850.926	0.2244659768033659	-0.561837662817346
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00942.jpg	46.695034	9.481738		1.4138185332794935	-1.2510799614480062
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01857.jpg	46.669994	9.553485	879.678	-0.48043079976751235	-0.293820486819125
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00905.jpg	46.696903999999996	9.474279	791.6060000000001	1.5552820417775797	-1.3505990831012813
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02243.jpg	46.665782	9.570819	881.342	-0.7990641140965757	-0.06254760107871866
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04359.jpg	46.672286	9.655478	1006.548	-0.3070434406884906	1.0669857572861807
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00648.jpg	46.701983	9.466231	736.929	1.9395029827740158	-1.4579767330631193
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01237.jpg	46.686819	9.505222999999999	365.903	0.7923625320421646	-0.9377394906038129
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05347.jpg	46.675113	9.680465	1076.57	-0.09318390137015684	1.4003661424249492
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00614.jpg	46.701869	9.464263	751.946	1.930879004181342	-1.4842340908072673
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04974.jpg	46.680988	9.675016000000001	1035.055	0.35125359190640204	1.3276647489555147
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02085.jpg	46.667721	9.565707000000002	905.696	-0.6523808290814468	-0.1307526888775333
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00136.jpg	46.696789	9.441379	692.33	1.5465824142500708	-1.7895559275029957
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04422.jpg	46.674406	9.658439	1014.418	-0.14666769843385213	1.1064918732823235
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00572.jpg	46.700977	9.459947	750.791	1.86340015413826	-1.5418188245591913
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03814.jpg	46.665503	9.629806	953.319	-0.8201701669687139	0.7244659971195857
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02510.jpg	46.663233	9.576143	884.878	-0.9918932494776063	0.008486023225071544
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05327.jpg	46.674951	9.679817	1075.768	-0.105439028844579	1.391720427070168
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03607.jpg	46.667521	9.618733	944.194	-0.667510616086581	0.5767283333487626
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00992.jpg	46.692537	9.492791	742.696	1.2249231425200882	-1.1036091407436783
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03357.jpg	46.666416999999996	9.607273	930.446	-0.7510270403555028	0.42382725624103346
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05385.jpg	46.675236	9.681578	1078.077	-0.0838790823623567	1.415215959075988
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03682.jpg	46.666399	9.622667	945.1160000000001	-0.7523887211857553	0.6292163645304044
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03996.jpg	46.668968	9.638949	972.372	-0.5580466071042651	0.8464533049726212
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02099.jpg	46.667889	9.566197	905.763	-0.6396718079969405	-0.12421503374815651
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03823.jpg	46.665672	9.630232000000001	953.957	-0.8073854969493728	0.7301497544361675
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00999.jpg	46.692728	9.493356	751.179	1.239372089110096	-1.096070824114896
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03888.jpg	46.667347	9.633186	965.3430000000001	-0.6806735307811715	0.769562475359032
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01958.jpg	46.666913	9.561148		-0.7135051685822753	-0.19157956588751507
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03329.jpg	46.6664	9.606119999999999	930.424	-0.7523130722503829	0.40844375345698003
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05288.jpg	46.674302000000004	9.678786	1075.96	-0.15453518767602745	1.3779646669918129
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02459.jpg	46.663289	9.574555	888.757	-0.9876569091161042	-0.012701316255472373
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01539.jpg	46.679179	9.530228999999999	833.804	0.21440466844452966	-0.6041056045518641
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00447.jpg	46.698253	9.453928999999999	735.5219999999999	1.6573324551278044	-1.6221119032707403
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02152.jpg	46.667584000000005	9.568647	886.6139999999999	-0.6627447331796225	-0.09152675810122511
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00947.jpg	46.694732	9.482268		1.3909725549018535	-1.2440086201856146
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03625.jpg	46.667277	9.619795	945.447	-0.6859689562330491	0.5908977001801999
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04924.jpg	46.680642	9.673756	1041.151	0.32507906038742834	1.3108536357656344
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02492.jpg	46.663128	9.575583	885.2189999999999	-0.9998363876551539	0.0010144173629130888
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02213.jpg	46.666509999999995	9.570583000000001	883.36	-0.7439916893981234	-0.0656963492634746
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00781.jpg	46.701102	9.470972	763.2719999999999	1.8728562710162675	-1.3947215841479763
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03718.jpg	46.665548	9.624334	944.471	-0.8167659648925453	0.6514577341236387
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02303.jpg	46.664685999999996	9.571415	881.471	-0.8819753468852062	-0.054595677696854084
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02625.jpg	46.662304	9.579983	892.413	-1.0621711101165652	0.05971989199415132
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00652.jpg	46.702011	9.466403999999999	737.043	1.941621152954767	-1.4556685405378669
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_04537.jpg	46.676062	9.662939999999999	997.1010000000001	-0.02139306203073819	1.166544905399402
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00264.jpg	46.694323	9.445451	710.128	1.3600321404759212	-1.7352266791624449
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02006.jpg	46.66638	9.563264	894.72	-0.7538260509513801	-0.16334756945121023
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03825.jpg	46.665756	9.630434	954.547	-0.8010309864071196	0.7328448694078479
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01337.jpg	46.686419	9.510043	688.507	0.762102958031896	-0.8734303115759557
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00823.jpg	46.699637	9.470811999999999	773.195	1.7620305812036992	-1.396856328680035
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02364.jpg	46.664038	9.572602999999999	886.8489999999999	-0.9309958567818197	-0.038745199546433504
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_03377.jpg	46.666253999999995	9.608525	932.813	-0.7633578167647599	0.44053163220429653
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_01514.jpg	46.678874	9.528981	812.44	0.19133174326184768	-0.6207566119017949
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00845.jpg	46.699090000000005	9.470862	773.398	1.7206506137447564	-1.396189221013749
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00306.jpg	46.695187	9.44716	717.4110000000001	1.4253928203382518	-1.7124249391295416
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_05100.jpg	46.677115	9.676361	1036.1580000000001	0.05826526655139329	1.3456099451780008
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_00263.jpg	46.694323	9.445451	710.128	1.3600321404759212	-1.7352266791624449
Dataset_complete/Trackpictures/bad_weather/bad_weather_thusis_filisur_20200829_pixelated/image_02677.jpg	46.663011	9.581769	894.98	-1.0086873130534075	0.08354897783309077
